Date & time of file creation	30/05/2018 3:26 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\30_05_2018\32_C_old_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 3:51:44 PM	3610504304	1013.00	27.00	32.97	94.5	26.66	32.97	97.6	27.19	32.97	92.8	25.91	32.97	105.0
30/05/2018 3:51:45 PM	3610504305	1013.00	27.00	32.97	94.5	26.69	32.97	97.4	27.24	32.97	92.4	25.90	32.97	105.1
30/05/2018 3:51:46 PM	3610504306	1013.00	27.01	32.97	94.4	26.71	32.97	97.2	27.22	32.97	92.6	25.94	32.97	104.7
30/05/2018 3:51:47 PM	3610504307	1013.00	26.98	32.97	94.7	26.74	32.97	96.9	27.22	32.97	92.6	25.91	32.97	105.0
30/05/2018 3:51:48 PM	3610504308	1013.00	27.00	32.96	94.5	26.71	32.96	97.2	27.21	32.96	92.7	25.94	32.96	104.7
30/05/2018 3:51:49 PM	3610504309	1013.00	27.01	32.96	94.4	26.70	32.96	97.3	27.25	32.96	92.3	25.91	32.96	105.0
30/05/2018 3:51:50 PM	3610504310	1013.00	27.00	32.97	94.5	26.71	32.97	97.2	27.19	32.97	92.8	25.92	32.97	104.9
30/05/2018 3:51:51 PM	3610504311	1013.00	27.00	32.96	94.5	26.72	32.96	97.1	27.21	32.96	92.7	25.93	32.96	104.8
30/05/2018 3:51:52 PM	3610504312	1013.00	26.98	32.96	94.7	26.69	32.96	97.4	27.24	32.96	92.4	25.91	32.96	105.0
30/05/2018 3:51:53 PM	3610504313	1013.00	27.00	32.96	94.5	26.71	32.96	97.2	27.27	32.96	92.1	25.94	32.96	104.7
30/05/2018 3:51:54 PM	3610504314	1013.00	27.00	32.97	94.5	26.73	32.97	97.0	27.22	32.97	92.6	25.96	32.97	104.5
30/05/2018 3:51:55 PM	3610504315	1013.00	26.99	32.96	94.6	26.69	32.96	97.4	27.26	32.96	92.2	25.91	32.96	105.0
30/05/2018 3:51:56 PM	3610504316	1013.00	27.01	32.97	94.4	26.72	32.97	97.1	27.29	32.97	92.0	25.95	32.97	104.6
30/05/2018 3:51:57 PM	3610504317	1013.00	27.00	32.97	94.5	26.74	32.97	96.9	27.26	32.97	92.2	25.89	32.97	105.2
30/05/2018 3:51:58 PM	3610504318	1013.00	27.04	32.97	94.2	26.75	32.97	96.8	27.30	32.97	91.9	25.95	32.97	104.6
30/05/2018 3:51:59 PM	3610504319	1013.00	27.00	32.96	94.5	26.73	32.96	97.0	27.23	32.96	92.5	25.93	32.96	104.8
30/05/2018 3:52:00 PM	3610504320	1013.00	27.02	32.96	94.4	26.70	32.96	97.3	27.26	32.96	92.2	25.93	32.96	104.8
30/05/2018 3:52:01 PM	3610504321	1013.00	27.03	32.97	94.2	26.78	32.97	96.5	27.29	32.97	92.0	25.91	32.97	105.0
30/05/2018 3:52:02 PM	3610504322	1013.00	27.03	32.96	94.3	26.70	32.96	97.3	27.29	32.96	92.0	25.94	32.96	104.7
30/05/2018 3:52:03 PM	3610504323	1013.00	27.05	32.95	94.1	26.69	32.95	97.4	27.31	32.95	91.8	25.90	32.95	105.1
30/05/2018 3:52:04 PM	3610504324	1013.00	27.05	32.96	94.1	26.69	32.96	97.4	27.28	32.96	92.1	25.91	32.96	105.0
30/05/2018 3:52:05 PM	3610504325	1013.00	27.08	32.95	93.8	26.75	32.95	96.8	27.29	32.95	92.0	25.93	32.95	104.8
30/05/2018 3:52:06 PM	3610504326	1013.00	27.06	32.94	94.0	26.75	32.94	96.8	27.27	32.94	92.2	25.94	32.94	104.7
30/05/2018 3:52:07 PM	3610504327	1013.00	27.06	32.95	94.0	26.78	32.95	96.6	27.27	32.95	92.2	25.91	32.95	105.0
30/05/2018 3:52:08 PM	3610504328	1013.00	27.07	32.96	93.9	26.72	32.96	97.1	27.26	32.96	92.2	25.92	32.96	104.9
30/05/2018 3:52:09 PM	3610504329	1013.00	27.04	32.95	94.2	26.72	32.95	97.1	27.27	32.95	92.2	25.96	32.95	104.5
30/05/2018 3:52:10 PM	3610504330	1013.00	27.04	32.96	94.2	26.75	32.96	96.8	27.25	32.96	92.3	25.94	32.96	104.7
30/05/2018 3:52:11 PM	3610504331	1013.00	27.04	32.97	94.2	26.72	32.97	97.1	27.27	32.97	92.1	25.91	32.97	105.0
30/05/2018 3:52:12 PM	3610504332	1013.00	27.06	32.97	94.0	26.74	32.97	96.9	27.28	32.97	92.0	25.93	32.97	104.8
30/05/2018 3:52:13 PM	3610504333	1013.00	27.09	32.96	93.7	26.73	32.96	97.0	27.25	32.96	92.3	25.89	32.96	105.2
30/05/2018 3:52:14 PM	3610504334	1013.00	27.06	32.97	94.0	26.73	32.97	97.0	27.27	32.97	92.1	25.93	32.97	104.8
30/05/2018 3:52:15 PM	3610504335	1013.00	27.06	32.97	94.0	26.72	32.97	97.1	27.28	32.97	92.0	25.93	32.97	104.8
30/05/2018 3:52:16 PM	3610504336	1013.00	27.07	32.97	93.9	26.75	32.97	96.8	27.30	32.97	91.9	25.90	32.97	105.1
30/05/2018 3:52:17 PM	3610504337	1013.00	27.07	32.98	93.9	26.75	32.98	96.8	27.26	32.98	92.2	25.92	32.98	104.9
30/05/2018 3:52:18 PM	3610504338	1013.00	27.07	32.99	93.9	26.73	32.99	97.0	27.25	32.99	92.3	25.94	32.99	104.6
30/05/2018 3:52:19 PM	3610504339	1013.00	27.07	32.98	93.9	26.74	32.98	96.9	27.29	32.98	91.9	25.90	32.98	105.1
30/05/2018 3:52:20 PM	3610504340	1013.00	27.10	32.98	93.6	26.75	32.98	96.8	27.31	32.98	91.8	25.91	32.98	105.0
30/05/2018 3:52:21 PM	3610504341	1013.00	27.10	32.98	93.6	26.75	32.98	96.8	27.26	32.98	92.2	25.95	32.98	104.6
30/05/2018 3:52:22 PM	3610504342	1013.00	27.09	32.97	93.7	26.71	32.97	97.2	27.28	32.97	92.0	25.91	32.97	105.0
30/05/2018 3:52:23 PM	3610504343	1013.00	27.07	32.97	93.9	26.76	32.97	96.7	27.29	32.97	92.0	25.91	32.97	105.0
30/05/2018 3:52:24 PM	3610504344	1013.00	27.08	32.96	93.8	26.75	32.96	96.8	27.31	32.96	91.8	25.94	32.96	104.7
30/05/2018 3:52:25 PM	3610504345	1013.00	27.10	32.97	93.6	26.74	32.97	96.9	27.32	32.97	91.7	25.96	32.97	104.5
30/05/2018 3:52:26 PM	3610504346	1013.00	27.08	32.98	93.8	26.77	32.98	96.6	27.29	32.98	91.9	25.91	32.98	105.0
30/05/2018 3:52:27 PM	3610504347	1013.00	27.08	32.99	93.8	26.74	32.99	96.9	27.34	32.99	91.5	25.93	32.99	104.7
30/05/2018 3:52:28 PM	3610504348	1013.00	27.10	32.99	93.6	26.72	32.99	97.0	27.33	32.99	91.6	25.89	32.99	105.2
30/05/2018 3:52:29 PM	3610504349	1013.00	27.12	33.00	93.4	26.76	33.00	96.7	27.30	33.00	91.8	25.91	33.00	104.9
30/05/2018 3:52:30 PM	3610504350	1013.00	27.10	32.99	93.6	26.69	32.99	97.3	27.35	32.99	91.4	25.92	32.99	104.8
30/05/2018 3:52:31 PM	3610504351	1013.00	27.11	32.98	93.5	26.74	32.98	96.9	27.34	32.98	91.5	25.92	32.98	104.9
30/05/2018 3:52:32 PM	3610504352	1013.00	27.13	32.98	93.3	26.73	32.98	97.0	27.37	32.98	91.2	25.91	32.98	105.0
30/05/2018 3:52:33 PM	3610504353	1013.00	27.14	32.98	93.3	26.76	32.98	96.7	27.34	32.98	91.5	25.92	32.98	104.9
30/05/2018 3:52:34 PM	3610504354	1013.00	27.12	32.98	93.4	26.75	32.98	96.8	27.34	32.98	91.5	25.95	32.98	104.6
30/05/2018 3:52:35 PM	3610504355	1013.00	27.16	32.97	93.1	26.73	32.97	97.0	27.38	32.97	91.2	25.92	32.97	104.9
30/05/2018 3:52:36 PM	3610504356	1013.00	27.13	32.97	93.4	26.78	32.97	96.5	27.34	32.97	91.5	25.93	32.97	104.8
30/05/2018 3:52:37 PM	3610504357	1013.00	27.15	32.97	93.2	26.73	32.97	97.0	27.36	32.97	91.3	25.90	32.97	105.1
30/05/2018 3:52:38 PM	3610504358	1013.00	27.17	32.97	93.0	26.75	32.97	96.8	27.36	32.97	91.3	25.93	32.97	104.8
30/05/2018 3:52:39 PM	3610504359	1013.00	27.14	32.96	93.3	26.75	32.96	96.8	27.32	32.96	91.7	25.94	32.96	104.7
30/05/2018 3:52:40 PM	3610504360	1013.00	27.11	32.97	93.5	26.73	32.97	97.0	27.38	32.97	91.2	25.92	32.97	104.9
30/05/2018 3:52:41 PM	3610504361	1013.00	27.15	32.97	93.2	26.75	32.97	96.8	27.41	32.97	90.9	25.91	32.97	105.0
30/05/2018 3:52:42 PM	3610504362	1013.00	27.14	32.97	93.3	26.75	32.97	96.8	27.39	32.97	91.1	25.92	32.97	104.9
30/05/2018 3:52:43 PM	3610504363	1013.00	27.12	32.98	93.4	26.79	32.98	96.4	27.39	32.98	91.1	25.93	32.98	104.8
30/05/2018 3:52:44 PM	3610504364	1013.00	27.15	32.99	93.1	26.74	32.99	96.9	27.37	32.99	91.2	25.93	32.99	104.7
30/05/2018 3:52:45 PM	3610504365	1013.00	27.17	33.00	93.0	26.83	33.00	96.0	27.37	33.00	91.2	25.90	33.00	105.0
30/05/2018 3:52:46 PM	3610504366	1013.00	27.16	33.00	93.0	26.76	33.00	96.7	27.36	33.00	91.3	25.92	33.00	104.8
30/05/2018 3:52:47 PM	3610504367	1013.00	27.15	33.00	93.1	26.75	33.00	96.7	27.40	33.00	91.0	25.92	33.00	104.8
30/05/2018 3:52:48 PM	3610504368	1013.00	27.17	33.00	93.0	26.74	33.00	96.8	27.40	33.00	91.0	25.93	33.00	104.7
30/05/2018 3:52:49 PM	3610504369	1013.00	27.15	32.99	93.1	26.79	32.99	96.4	27.36	32.99	91.3	25.92	32.99	104.8
30/05/2018 3:52:50 PM	3610504370	1013.00	27.16	32.98	93.1	26.81	32.98	96.2	27.37	32.98	91.2	25.89	32.98	105.2
30/05/2018 3:52:51 PM	3610504371	1013.00	27.16	32.98	93.1	26.82	32.98	96.1	27.39	32.98	91.1	25.89	32.98	105.2
30/05/2018 3:52:52 PM	3610504372	1013.00	27.13	32.98	93.3	26.77	32.98	96.6	27.41	32.98	90.9	25.90	32.98	105.1
30/05/2018 3:52:53 PM	3610504373	1013.00	27.15	32.98	93.2	26.80	32.98	96.3	27.41	32.98	90.9	25.86	32.98	105.5
30/05/2018 3:52:54 PM	3610504374	1013.00	27.14	32.98	93.3	26.76	32.98	96.7	27.40	32.98	91.0	25.92	32.98	104.9
30/05/2018 3:52:55 PM	3610504375	1013.00	27.18	32.99	92.9	26.83	32.99	96.0	27.38	32.99	91.1	25.91	32.99	105.0
30/05/2018 3:52:56 PM	3610504376	1013.00	27.15	32.99	93.1	26.77	32.99	96.6	27.41	32.99	90.9	25.92	32.99	104.8
30/05/2018 3:52:57 PM	3610504377	1013.00	27.18	33.00	92.9	26.82	33.00	96.1	27.39	33.00	91.0	25.92	33.00	104.8
30/05/2018 3:52:58 PM	3610504378	1013.00	27.18	32.99	92.9	26.81	32.99	96.2	27.39	32.99	91.1	25.91	32.99	105.0
30/05/2018 3:52:59 PM	3610504379	1013.00	27.17	33.00	93.0	26.79	33.00	96.4	27.40	33.00	91.0	25.93	33.00	104.7
30/05/2018 3:53:00 PM	3610504380	1013.00	27.17	32.99	93.0	26.82	32.99	96.1	27.36	32.99	91.3	25.92	32.99	104.8
30/05/2018 3:53:01 PM	3610504381	1013.00	27.17	32.99	93.0	26.79	32.99	96.4	27.34	32.99	91.5	25.92	32.99	104.8
30/05/2018 3:53:02 PM	3610504382	1013.00	27.18	32.98	92.9	26.84	32.98	96.0	27.39	32.98	91.1	25.89	32.98	105.2
30/05/2018 3:53:03 PM	3610504383	1013.00	27.19	32.99	92.8	26.83	32.99	96.0	27.40	32.99	91.0	25.93	32.99	104.7
30/05/2018 3:53:04 PM	3610504384	1013.00	27.19	32.99	92.8	26.83	32.99	96.0	27.36	32.99	91.3	25.93	32.99	104.7
30/05/2018 3:53:05 PM	3610504385	1013.00	27.20	32.99	92.7	26.84	32.99	95.9	27.38	32.99	91.1	25.94	32.99	104.6
30/05/2018 3:53:06 PM	3610504386	1013.00	27.19	32.99	92.8	26.78	32.99	96.5	27.40	32.99	91.0	25.94	32.99	104.6
30/05/2018 3:53:07 PM	3610504387	1013.00	27.19	32.99	92.8	26.84	32.99	95.9	27.43	32.99	90.7	25.91	32.99	105.0
30/05/2018 3:53:08 PM	3610504388	1013.00	27.17	32.99	93.0	26.83	32.99	96.0	27.36	32.99	91.3	25.90	32.99	105.1
30/05/2018 3:53:09 PM	3610504389	1013.00	27.17	32.99	93.0	26.83	32.99	96.0	27.36	32.99	91.3	25.93	32.99	104.7
30/05/2018 3:53:10 PM	3610504390	1013.00	27.20	32.99	92.7	26.79	32.99	96.4	27.36	32.99	91.3	25.90	32.99	105.1
30/05/2018 3:53:11 PM	3610504391	1013.00	27.19	32.99	92.8	26.82	32.99	96.1	27.40	32.99	91.0	25.91	32.99	105.0
30/05/2018 3:53:12 PM	3610504392	1013.00	27.19	32.98	92.8	26.82	32.98	96.1	27.43	32.98	90.7	25.91	32.98	105.0
30/05/2018 3:53:13 PM	3610504393	1013.00	27.21	32.98	92.6	26.88	32.98	95.6	27.42	32.98	90.8	25.93	32.98	104.8
30/05/2018 3:53:14 PM	3610504394	1013.00	27.22	32.98	92.5	26.81	32.98	96.2	27.37	32.98	91.2	25.93	32.98	104.8
30/05/2018 3:53:15 PM	3610504395	1013.00	27.23	32.98	92.5	26.83	32.98	96.0	27.45	32.98	90.6	25.96	32.98	104.5
30/05/2018 3:53:16 PM	3610504396	1013.00	27.22	32.99	92.5	26.83	32.99	96.0	27.44	32.99	90.6	25.88	32.99	105.3
30/05/2018 3:53:17 PM	3610504397	1013.00	27.24	32.99	92.4	26.88	32.99	95.6	27.40	32.99	91.0	25.90	32.99	105.1
30/05/2018 3:53:18 PM	3610504398	1013.00	27.23	32.99	92.4	26.89	32.99	95.5	27.45	32.99	90.5	25.89	32.99	105.2
30/05/2018 3:53:19 PM	3610504399	1013.00	27.25	32.99	92.3	26.84	32.99	95.9	27.45	32.99	90.5	25.92	32.99	104.8
30/05/2018 3:53:20 PM	3610504400	1013.00	27.25	32.99	92.3	26.84	32.99	95.9	27.43	32.99	90.7	25.91	32.99	105.0
30/05/2018 3:53:21 PM	3610504401	1013.00	27.22	32.98	92.5	26.87	32.98	95.7	27.40	32.98	91.0	25.89	32.98	105.2
30/05/2018 3:53:22 PM	3610504402	1013.00	27.24	32.98	92.4	26.83	32.98	96.0	27.43	32.98	90.7	25.94	32.98	104.7
30/05/2018 3:53:23 PM	3610504403	1013.00	27.25	32.99	92.3	26.87	32.99	95.7	27.46	32.99	90.5	25.92	32.99	104.8
30/05/2018 3:53:24 PM	3610504404	1013.00	27.26	32.99	92.2	26.85	32.99	95.8	27.45	32.99	90.5	25.91	32.99	105.0
30/05/2018 3:53:25 PM	3610504405	1013.00	27.26	32.99	92.2	26.86	32.99	95.8	27.46	32.99	90.5	25.87	32.99	105.4
30/05/2018 3:53:26 PM	3610504406	1013.00	27.29	33.00	91.9	26.83	33.00	96.0	27.44	33.00	90.6	25.91	33.00	104.9
30/05/2018 3:53:27 PM	3610504407	1013.00	27.29	33.01	91.9	26.87	33.01	95.6	27.46	33.01	90.4	25.90	33.01	105.0
30/05/2018 3:53:28 PM	3610504408	1013.00	27.30	33.01	91.8	26.89	33.01	95.4	27.46	33.01	90.4	25.90	33.01	105.0
30/05/2018 3:53:29 PM	3610504409	1013.00	27.30	33.01	91.8	26.83	33.01	96.0	27.51	33.01	90.0	25.91	33.01	104.9
30/05/2018 3:53:30 PM	3610504410	1013.00	27.29	33.01	91.9	26.88	33.01	95.5	27.49	33.01	90.2	25.94	33.01	104.6
30/05/2018 3:53:31 PM	3610504411	1013.00	27.30	33.00	91.8	26.87	33.00	95.6	27.51	33.00	90.0	25.91	33.00	104.9
30/05/2018 3:53:32 PM	3610504412	1013.00	27.31	33.01	91.7	26.87	33.01	95.6	27.48	33.01	90.3	25.89	33.01	105.1
30/05/2018 3:53:33 PM	3610504413	1013.00	27.30	33.00	91.8	26.88	33.00	95.6	27.51	33.00	90.0	25.93	33.00	104.7
30/05/2018 3:53:34 PM	3610504414	1013.00	27.31	33.00	91.7	26.86	33.00	95.7	27.48	33.00	90.3	25.93	33.00	104.7
30/05/2018 3:53:35 PM	3610504415	1013.00	27.30	33.01	91.8	26.83	33.01	96.0	27.51	33.01	90.0	25.92	33.01	104.8
30/05/2018 3:53:36 PM	3610504416	1013.00	27.31	33.02	91.7	26.88	33.02	95.5	27.50	33.02	90.1	25.91	33.02	104.9
30/05/2018 3:53:37 PM	3610504417	1013.00	27.31	33.01	91.7	26.91	33.01	95.3	27.47	33.01	90.3	25.91	33.01	104.9
30/05/2018 3:53:38 PM	3610504418	1013.00	27.34	33.01	91.5	26.87	33.01	95.6	27.51	33.01	90.0	25.91	33.01	104.9
30/05/2018 3:53:39 PM	3610504419	1013.00	27.34	33.01	91.5	26.85	33.01	95.8	27.50	33.01	90.1	25.92	33.01	104.8
30/05/2018 3:53:40 PM	3610504420	1013.00	27.32	33.00	91.6	26.88	33.00	95.6	27.50	33.00	90.1	25.91	33.00	104.9
30/05/2018 3:53:41 PM	3610504421	1013.00	27.33	32.99	91.6	26.91	32.99	95.3	27.50	32.99	90.1	25.89	32.99	105.2
30/05/2018 3:53:42 PM	3610504422	1013.00	27.34	32.99	91.5	26.83	32.99	96.0	27.52	32.99	89.9	25.92	32.99	104.8
30/05/2018 3:53:43 PM	3610504423	1013.00	27.37	32.99	91.2	26.84	32.99	95.9	27.54	32.99	89.8	25.90	32.99	105.1
30/05/2018 3:53:44 PM	3610504424	1013.00	27.34	32.99	91.5	26.87	32.99	95.7	27.53	32.99	89.9	25.92	32.99	104.8
30/05/2018 3:53:45 PM	3610504425	1013.00	27.35	32.99	91.4	26.86	32.99	95.8	27.52	32.99	89.9	25.91	32.99	105.0
30/05/2018 3:53:46 PM	3610504426	1013.00	27.33	32.99	91.6	26.86	32.99	95.8	27.52	32.99	89.9	25.91	32.99	105.0
30/05/2018 3:53:47 PM	3610504427	1013.00	27.36	32.99	91.3	26.89	32.99	95.5	27.51	32.99	90.0	25.92	32.99	104.8
30/05/2018 3:53:48 PM	3610504428	1013.00	27.32	32.99	91.7	26.86	32.99	95.8	27.52	32.99	89.9	25.90	32.99	105.1
30/05/2018 3:53:49 PM	3610504429	1013.00	27.35	32.99	91.4	26.89	32.99	95.5	27.56	32.99	89.6	25.92	32.99	104.8
30/05/2018 3:53:50 PM	3610504430	1013.00	27.34	32.99	91.5	26.87	32.99	95.7	27.54	32.99	89.8	25.90	32.99	105.1
30/05/2018 3:53:51 PM	3610504431	1013.00	27.37	32.99	91.2	26.85	32.99	95.8	27.51	32.99	90.0	25.88	32.99	105.3
30/05/2018 3:53:52 PM	3610504432	1013.00	27.35	32.99	91.4	26.88	32.99	95.6	27.53	32.99	89.9	25.89	32.99	105.2
30/05/2018 3:53:53 PM	3610504433	1013.00	27.37	33.00	91.2	26.86	33.00	95.7	27.55	33.00	89.7	25.89	33.00	105.1
30/05/2018 3:53:54 PM	3610504434	1013.00	27.37	33.01	91.2	26.90	33.01	95.4	27.55	33.01	89.7	25.87	33.01	105.3
30/05/2018 3:53:55 PM	3610504435	1013.00	27.36	33.02	91.3	26.92	33.02	95.2	27.58	33.02	89.4	25.93	33.02	104.7
30/05/2018 3:53:56 PM	3610504436	1013.00	27.36	33.03	91.3	26.89	33.03	95.4	27.55	33.03	89.6	25.89	33.03	105.1
30/05/2018 3:53:57 PM	3610504437	1013.00	27.37	33.03	91.2	26.87	33.03	95.6	27.55	33.03	89.6	25.90	33.03	105.0
30/05/2018 3:53:58 PM	3610504438	1013.00	27.34	33.02	91.4	26.93	33.02	95.1	27.58	33.02	89.4	25.94	33.02	104.6
30/05/2018 3:53:59 PM	3610504439	1013.00	27.35	33.02	91.4	26.89	33.02	95.4	27.57	33.02	89.5	25.92	33.02	104.8
30/05/2018 3:54:00 PM	3610504440	1013.00	27.36	33.02	91.3	26.91	33.02	95.2	27.55	33.02	89.6	25.92	33.02	104.8
30/05/2018 3:54:01 PM	3610504441	1013.00	27.35	33.01	91.4	26.93	33.01	95.1	27.55	33.01	89.7	25.92	33.01	104.8
30/05/2018 3:54:02 PM	3610504442	1013.00	27.36	33.02	91.3	26.93	33.02	95.1	27.55	33.02	89.6	25.91	33.02	104.9
30/05/2018 3:54:03 PM	3610504443	1013.00	27.35	33.02	91.4	26.89	33.02	95.4	27.56	33.02	89.6	25.88	33.02	105.2
30/05/2018 3:54:04 PM	3610504444	1013.00	27.36	33.01	91.3	26.91	33.01	95.3	27.54	33.01	89.7	25.89	33.01	105.1
30/05/2018 3:54:05 PM	3610504445	1013.00	27.38	33.01	91.1	26.90	33.01	95.4	27.59	33.01	89.3	25.91	33.01	104.9
30/05/2018 3:54:06 PM	3610504446	1013.00	27.35	33.00	91.4	26.89	33.00	95.5	27.60	33.00	89.3	25.92	33.00	104.8
30/05/2018 3:54:07 PM	3610504447	1013.00	27.38	33.00	91.1	26.91	33.00	95.3	27.56	33.00	89.6	25.90	33.00	105.0
30/05/2018 3:54:08 PM	3610504448	1013.00	27.36	33.00	91.3	26.94	33.00	95.0	27.60	33.00	89.3	25.91	33.00	104.9
30/05/2018 3:54:09 PM	3610504449	1013.00	27.36	33.00	91.3	26.91	33.00	95.3	27.59	33.00	89.3	25.94	33.00	104.6
30/05/2018 3:54:10 PM	3610504450	1013.00	27.38	33.00	91.1	26.90	33.00	95.4	27.60	33.00	89.3	25.89	33.00	105.1
30/05/2018 3:54:11 PM	3610504451	1013.00	27.40	33.01	90.9	26.93	33.01	95.1	27.57	33.01	89.5	25.89	33.01	105.1
30/05/2018 3:54:12 PM	3610504452	1013.00	27.34	33.01	91.5	26.91	33.01	95.3	27.59	33.01	89.3	25.91	33.01	104.9
30/05/2018 3:54:13 PM	3610504453	1013.00	27.38	33.01	91.1	26.93	33.01	95.1	27.62	33.01	89.1	25.88	33.01	105.2
30/05/2018 3:54:14 PM	3610504454	1013.00	27.38	33.00	91.1	26.92	33.00	95.2	27.58	33.00	89.4	25.90	33.00	105.0
30/05/2018 3:54:15 PM	3610504455	1013.00	27.39	33.00	91.0	26.92	33.00	95.2	27.62	33.00	89.1	25.89	33.00	105.1
30/05/2018 3:54:16 PM	3610504456	1013.00	27.37	33.01	91.2	26.90	33.01	95.4	27.56	33.01	89.6	25.89	33.01	105.1
30/05/2018 3:54:17 PM	3610504457	1013.00	27.39	33.01	91.0	26.92	33.01	95.2	27.62	33.01	89.1	25.88	33.01	105.2
30/05/2018 3:54:18 PM	3610504458	1013.00	27.39	33.00	91.0	26.94	33.00	95.0	27.61	33.00	89.2	25.90	33.00	105.0
30/05/2018 3:54:19 PM	3610504459	1013.00	27.38	33.01	91.1	26.89	33.01	95.4	27.62	33.01	89.1	25.90	33.01	105.0
30/05/2018 3:54:20 PM	3610504460	1013.00	27.40	33.00	91.0	26.92	33.00	95.2	27.56	33.00	89.6	25.90	33.00	105.0
30/05/2018 3:54:21 PM	3610504461	1013.00	27.38	33.00	91.1	26.93	33.00	95.1	27.59	33.00	89.3	25.91	33.00	104.9
30/05/2018 3:54:22 PM	3610504462	1013.00	27.40	33.01	90.9	26.97	33.01	94.7	27.59	33.01	89.3	25.91	33.01	104.9
30/05/2018 3:54:23 PM	3610504463	1013.00	27.38	33.01	91.1	26.92	33.01	95.2	27.61	33.01	89.2	25.91	33.01	104.9
30/05/2018 3:54:24 PM	3610504464	1013.00	27.39	33.01	91.0	26.93	33.01	95.1	27.61	33.01	89.2	25.89	33.01	105.1
30/05/2018 3:54:25 PM	3610504465	1013.00	27.37	33.02	91.2	26.90	33.02	95.3	27.62	33.02	89.1	25.90	33.02	105.0
30/05/2018 3:54:26 PM	3610504466	1013.00	27.40	33.02	90.9	26.90	33.02	95.3	27.64	33.02	88.9	25.90	33.02	105.0
30/05/2018 3:54:27 PM	3610504467	1013.00	27.39	33.02	91.0	26.96	33.02	94.8	27.60	33.02	89.2	25.88	33.02	105.2
30/05/2018 3:54:28 PM	3610504468	1013.00	27.41	33.01	90.9	26.94	33.01	95.0	27.58	33.01	89.4	25.92	33.01	104.8
30/05/2018 3:54:29 PM	3610504469	1013.00	27.38	33.01	91.1	26.89	33.01	95.4	27.58	33.01	89.4	25.91	33.01	104.9
30/05/2018 3:54:30 PM	3610504470	1013.00	27.40	33.02	90.9	26.91	33.02	95.2	27.59	33.02	89.3	25.89	33.02	105.1
30/05/2018 3:54:31 PM	3610504471	1013.00	27.38	33.02	91.1	26.96	33.02	94.8	27.60	33.02	89.2	25.88	33.02	105.2
30/05/2018 3:54:32 PM	3610504472	1013.00	27.38	33.01	91.1	26.92	33.01	95.2	27.60	33.01	89.2	25.94	33.01	104.6
30/05/2018 3:54:33 PM	3610504473	1013.00	27.38	33.02	91.1	26.93	33.02	95.1	27.61	33.02	89.1	25.92	33.02	104.8
30/05/2018 3:54:34 PM	3610504474	1013.00	27.39	33.03	91.0	26.96	33.03	94.8	27.62	33.03	89.0	25.91	33.03	104.9
30/05/2018 3:54:35 PM	3610504475	1013.00	27.41	33.02	90.8	26.92	33.02	95.2	27.64	33.02	88.9	25.90	33.02	105.0
30/05/2018 3:54:36 PM	3610504476	1013.00	27.38	33.02	91.1	26.95	33.02	94.9	27.65	33.02	88.8	25.91	33.02	104.9
30/05/2018 3:54:37 PM	3610504477	1013.00	27.40	33.02	90.9	26.92	33.02	95.2	27.62	33.02	89.1	25.90	33.02	105.0
30/05/2018 3:54:38 PM	3610504478	1013.00	27.40	33.02	90.9	26.96	33.02	94.8	27.60	33.02	89.2	25.89	33.02	105.1
30/05/2018 3:54:39 PM	3610504479	1013.00	27.42	33.02	90.8	26.92	33.02	95.2	27.63	33.02	89.0	25.91	33.02	104.9
30/05/2018 3:54:40 PM	3610504480	1013.00	27.43	33.02	90.7	26.93	33.02	95.1	27.63	33.02	89.0	25.93	33.02	104.7
30/05/2018 3:54:41 PM	3610504481	1013.00	27.40	33.02	90.9	26.94	33.02	95.0	27.64	33.02	88.9	25.90	33.02	105.0
30/05/2018 3:54:42 PM	3610504482	1013.00	27.42	33.01	90.8	26.94	33.01	95.0	27.60	33.01	89.2	25.91	33.01	104.9
30/05/2018 3:54:43 PM	3610504483	1013.00	27.41	33.01	90.9	26.95	33.01	94.9	27.59	33.01	89.3	25.90	33.01	105.0
30/05/2018 3:54:44 PM	3610504484	1013.00	27.46	33.01	90.4	26.95	33.01	94.9	27.61	33.01	89.2	25.88	33.01	105.2
30/05/2018 3:54:45 PM	3610504485	1013.00	27.44	33.01	90.6	26.95	33.01	94.9	27.59	33.01	89.3	25.92	33.01	104.8
30/05/2018 3:54:46 PM	3610504486	1013.00	27.44	33.02	90.6	26.94	33.02	95.0	27.59	33.02	89.3	25.93	33.02	104.7
30/05/2018 3:54:47 PM	3610504487	1013.00	27.45	33.02	90.5	26.93	33.02	95.1	27.66	33.02	88.7	25.88	33.02	105.2
30/05/2018 3:54:48 PM	3610504488	1013.00	27.46	33.02	90.4	26.91	33.02	95.2	27.63	33.02	89.0	25.90	33.02	105.0
30/05/2018 3:54:49 PM	3610504489	1013.00	27.47	33.02	90.3	26.98	33.02	94.6	27.61	33.02	89.1	25.91	33.02	104.9
