Date & time of file creation	20/06/2018 1:56 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\26_C_old_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
20/06/2018 2:06:04 PM	3612312364	1013.00	27.56	26.05	99.7	27.87	26.05	96.8	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:06:05 PM	3612312365	1013.00	27.53	26.04	100.0	27.82	26.04	97.3	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:06 PM	3612312366	1013.00	27.54	26.05	99.9	27.87	26.05	96.8	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:06:07 PM	3612312367	1013.00	27.57	26.04	99.6	27.87	26.04	96.9	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:08 PM	3612312368	1013.00	27.55	26.04	99.8	27.87	26.04	96.9	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:06:09 PM	3612312369	1013.00	27.55	26.04	99.8	27.86	26.04	96.9	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:06:10 PM	3612312370	1013.00	27.56	26.05	99.7	27.85	26.05	97.0	27.32	26.05	102.0	NaN	26.05	NaN
20/06/2018 2:06:11 PM	3612312371	1013.00	27.53	26.05	100.0	27.91	26.05	96.5	27.36	26.05	101.6	NaN	26.05	NaN
20/06/2018 2:06:12 PM	3612312372	1013.00	27.56	26.05	99.7	27.89	26.05	96.7	27.32	26.05	102.0	NaN	26.05	NaN
20/06/2018 2:06:13 PM	3612312373	1013.00	27.56	26.06	99.7	27.88	26.06	96.7	27.35	26.06	101.7	NaN	26.06	NaN
20/06/2018 2:06:14 PM	3612312374	1013.00	27.55	26.06	99.8	27.88	26.06	96.7	27.33	26.06	101.9	NaN	26.06	NaN
20/06/2018 2:06:15 PM	3612312375	1013.00	27.59	26.05	99.4	27.89	26.05	96.7	27.30	26.05	102.2	NaN	26.05	NaN
20/06/2018 2:06:16 PM	3612312376	1013.00	27.55	26.04	99.8	27.87	26.04	96.9	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:17 PM	3612312377	1013.00	27.57	26.04	99.6	27.88	26.04	96.8	27.38	26.04	101.4	NaN	26.04	NaN
20/06/2018 2:06:18 PM	3612312378	1013.00	27.56	26.04	99.7	27.89	26.04	96.7	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:19 PM	3612312379	1013.00	27.56	26.04	99.7	27.87	26.04	96.9	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:20 PM	3612312380	1013.00	27.57	26.04	99.6	27.91	26.04	96.5	27.33	26.04	101.9	NaN	26.04	NaN
20/06/2018 2:06:21 PM	3612312381	1013.00	27.54	26.05	99.9	27.90	26.05	96.6	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:06:22 PM	3612312382	1013.00	27.56	26.05	99.7	27.90	26.05	96.6	27.33	26.05	101.9	NaN	26.05	NaN
20/06/2018 2:06:23 PM	3612312383	1013.00	27.58	26.04	99.5	27.90	26.04	96.6	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:06:24 PM	3612312384	1013.00	27.57	26.04	99.6	27.88	26.04	96.8	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:25 PM	3612312385	1013.00	27.56	26.04	99.7	27.88	26.04	96.8	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:06:26 PM	3612312386	1013.00	27.58	26.03	99.5	27.92	26.03	96.4	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:06:27 PM	3612312387	1013.00	27.56	26.04	99.7	27.90	26.04	96.6	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:28 PM	3612312388	1013.00	27.58	26.04	99.5	27.91	26.04	96.5	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:06:29 PM	3612312389	1013.00	27.59	26.04	99.4	27.91	26.04	96.5	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:06:30 PM	3612312390	1013.00	27.57	26.05	99.6	27.94	26.05	96.2	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:06:31 PM	3612312391	1013.00	27.57	26.05	99.6	27.89	26.05	96.7	27.32	26.05	102.0	NaN	26.05	NaN
20/06/2018 2:06:32 PM	3612312392	1013.00	27.55	26.05	99.8	27.89	26.05	96.7	27.32	26.05	102.0	NaN	26.05	NaN
20/06/2018 2:06:33 PM	3612312393	1013.00	27.59	26.05	99.4	27.94	26.05	96.2	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:06:34 PM	3612312394	1013.00	27.60	26.05	99.3	27.94	26.05	96.2	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:06:35 PM	3612312395	1013.00	27.57	26.04	99.6	27.91	26.04	96.5	27.38	26.04	101.4	NaN	26.04	NaN
20/06/2018 2:06:36 PM	3612312396	1013.00	27.59	26.05	99.4	27.96	26.05	96.0	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:06:37 PM	3612312397	1013.00	27.59	26.04	99.4	27.93	26.04	96.3	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:38 PM	3612312398	1013.00	27.56	26.04	99.7	27.91	26.04	96.5	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:06:39 PM	3612312399	1013.00	27.56	26.05	99.7	27.97	26.05	95.9	27.37	26.05	101.5	NaN	26.05	NaN
20/06/2018 2:06:40 PM	3612312400	1013.00	27.59	26.04	99.4	27.93	26.04	96.3	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:41 PM	3612312401	1013.00	27.58	26.04	99.5	27.92	26.04	96.4	27.33	26.04	101.9	NaN	26.04	NaN
20/06/2018 2:06:42 PM	3612312402	1013.00	27.57	26.04	99.6	27.94	26.04	96.2	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:43 PM	3612312403	1013.00	27.59	26.04	99.4	27.98	26.04	95.9	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:44 PM	3612312404	1013.00	27.54	26.04	99.9	27.93	26.04	96.3	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:06:45 PM	3612312405	1013.00	27.57	26.04	99.6	27.94	26.04	96.2	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:06:46 PM	3612312406	1013.00	27.58	26.04	99.5	27.97	26.04	96.0	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:47 PM	3612312407	1013.00	27.58	26.04	99.5	27.90	26.04	96.6	27.39	26.04	101.3	NaN	26.04	NaN
20/06/2018 2:06:48 PM	3612312408	1013.00	27.60	26.03	99.4	27.94	26.03	96.2	27.38	26.03	101.4	NaN	26.03	NaN
20/06/2018 2:06:49 PM	3612312409	1013.00	27.59	26.03	99.4	27.96	26.03	96.1	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:06:50 PM	3612312410	1013.00	27.58	26.03	99.5	27.96	26.03	96.1	27.40	26.03	101.2	NaN	26.03	NaN
20/06/2018 2:06:51 PM	3612312411	1013.00	27.62	26.03	99.2	27.95	26.03	96.2	27.32	26.03	102.0	NaN	26.03	NaN
20/06/2018 2:06:52 PM	3612312412	1013.00	27.62	26.03	99.2	27.97	26.03	96.0	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:06:53 PM	3612312413	1013.00	27.58	26.03	99.5	27.93	26.03	96.3	27.32	26.03	102.0	NaN	26.03	NaN
20/06/2018 2:06:54 PM	3612312414	1013.00	27.60	26.03	99.4	27.97	26.03	96.0	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:06:55 PM	3612312415	1013.00	27.62	26.03	99.2	27.92	26.03	96.4	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:06:56 PM	3612312416	1013.00	27.59	26.03	99.4	27.97	26.03	96.0	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:06:57 PM	3612312417	1013.00	27.57	26.04	99.6	27.98	26.04	95.9	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:06:58 PM	3612312418	1013.00	27.60	26.04	99.3	27.97	26.04	96.0	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:06:59 PM	3612312419	1013.00	27.60	26.04	99.3	27.99	26.04	95.8	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:00 PM	3612312420	1013.00	27.59	26.04	99.4	28.00	26.04	95.7	27.38	26.04	101.4	NaN	26.04	NaN
20/06/2018 2:07:01 PM	3612312421	1013.00	27.59	26.04	99.4	27.98	26.04	95.9	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:02 PM	3612312422	1013.00	27.59	26.03	99.4	27.95	26.03	96.2	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:03 PM	3612312423	1013.00	27.60	26.04	99.3	27.98	26.04	95.9	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:04 PM	3612312424	1013.00	27.62	26.04	99.1	27.96	26.04	96.0	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:05 PM	3612312425	1013.00	27.59	26.04	99.4	27.98	26.04	95.9	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:07:06 PM	3612312426	1013.00	27.58	26.05	99.5	27.96	26.05	96.0	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:07:07 PM	3612312427	1013.00	27.61	26.05	99.2	27.92	26.05	96.4	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:07:08 PM	3612312428	1013.00	27.60	26.04	99.3	28.00	26.04	95.7	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:09 PM	3612312429	1013.00	27.61	26.04	99.2	27.98	26.04	95.9	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:10 PM	3612312430	1013.00	27.61	26.04	99.2	27.99	26.04	95.8	27.33	26.04	101.9	NaN	26.04	NaN
20/06/2018 2:07:11 PM	3612312431	1013.00	27.64	26.05	98.9	27.97	26.05	95.9	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:07:12 PM	3612312432	1013.00	27.62	26.05	99.1	27.98	26.05	95.9	27.36	26.05	101.6	NaN	26.05	NaN
20/06/2018 2:07:13 PM	3612312433	1013.00	27.63	26.05	99.0	27.99	26.05	95.8	27.35	26.05	101.7	NaN	26.05	NaN
20/06/2018 2:07:14 PM	3612312434	1013.00	27.62	26.04	99.1	27.97	26.04	96.0	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:15 PM	3612312435	1013.00	27.60	26.04	99.3	27.99	26.04	95.8	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:07:16 PM	3612312436	1013.00	27.62	26.03	99.2	28.00	26.03	95.7	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:17 PM	3612312437	1013.00	27.62	26.04	99.1	27.98	26.04	95.9	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:07:18 PM	3612312438	1013.00	27.61	26.04	99.2	27.96	26.04	96.0	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:19 PM	3612312439	1013.00	27.61	26.04	99.2	27.95	26.04	96.1	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:20 PM	3612312440	1013.00	27.61	26.04	99.2	28.01	26.04	95.6	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:21 PM	3612312441	1013.00	27.62	26.03	99.2	27.99	26.03	95.8	27.31	26.03	102.1	NaN	26.03	NaN
20/06/2018 2:07:22 PM	3612312442	1013.00	27.63	26.03	99.1	28.03	26.03	95.4	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:07:23 PM	3612312443	1013.00	27.61	26.04	99.2	28.01	26.04	95.6	27.40	26.04	101.2	NaN	26.04	NaN
20/06/2018 2:07:24 PM	3612312444	1013.00	27.63	26.04	99.1	28.02	26.04	95.5	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:25 PM	3612312445	1013.00	27.65	26.05	98.9	28.00	26.05	95.7	27.39	26.05	101.3	NaN	26.05	NaN
20/06/2018 2:07:26 PM	3612312446	1013.00	27.64	26.05	98.9	28.01	26.05	95.6	27.31	26.05	102.1	NaN	26.05	NaN
20/06/2018 2:07:27 PM	3612312447	1013.00	27.65	26.04	98.9	28.02	26.04	95.5	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:28 PM	3612312448	1013.00	27.64	26.04	99.0	28.03	26.04	95.4	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:29 PM	3612312449	1013.00	27.62	26.04	99.1	28.03	26.04	95.4	27.39	26.04	101.3	NaN	26.04	NaN
20/06/2018 2:07:30 PM	3612312450	1013.00	27.63	26.04	99.1	28.02	26.04	95.5	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:07:31 PM	3612312451	1013.00	27.65	26.05	98.9	28.06	26.05	95.1	27.34	26.05	101.8	NaN	26.05	NaN
20/06/2018 2:07:32 PM	3612312452	1013.00	27.65	26.04	98.9	28.05	26.04	95.2	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:07:33 PM	3612312453	1013.00	27.66	26.04	98.8	28.06	26.04	95.2	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:07:34 PM	3612312454	1013.00	27.66	26.04	98.8	28.04	26.04	95.3	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:35 PM	3612312455	1013.00	27.61	26.04	99.2	28.00	26.04	95.7	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:07:36 PM	3612312456	1013.00	27.66	26.03	98.8	28.06	26.03	95.2	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:07:37 PM	3612312457	1013.00	27.64	26.04	99.0	28.03	26.04	95.4	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:07:38 PM	3612312458	1013.00	27.69	26.04	98.5	28.05	26.04	95.2	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:07:39 PM	3612312459	1013.00	27.68	26.04	98.6	28.03	26.04	95.4	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:07:40 PM	3612312460	1013.00	27.66	26.05	98.8	28.05	26.05	95.2	27.37	26.05	101.5	NaN	26.05	NaN
20/06/2018 2:07:41 PM	3612312461	1013.00	27.69	26.04	98.5	28.04	26.04	95.3	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:07:42 PM	3612312462	1013.00	27.64	26.05	98.9	28.06	26.05	95.1	27.33	26.05	101.9	NaN	26.05	NaN
20/06/2018 2:07:43 PM	3612312463	1013.00	27.67	26.04	98.7	28.07	26.04	95.1	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:07:44 PM	3612312464	1013.00	27.64	26.04	99.0	28.06	26.04	95.2	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:07:45 PM	3612312465	1013.00	27.67	26.04	98.7	28.06	26.04	95.2	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:07:46 PM	3612312466	1013.00	27.66	26.03	98.8	28.08	26.03	95.0	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:47 PM	3612312467	1013.00	27.68	26.03	98.6	28.07	26.03	95.1	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:48 PM	3612312468	1013.00	27.68	26.02	98.6	28.06	26.02	95.2	27.38	26.02	101.4	NaN	26.02	NaN
20/06/2018 2:07:49 PM	3612312469	1013.00	27.67	26.02	98.7	28.10	26.02	94.8	27.31	26.02	102.1	NaN	26.02	NaN
20/06/2018 2:07:50 PM	3612312470	1013.00	27.65	26.02	98.9	28.09	26.02	94.9	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:07:51 PM	3612312471	1013.00	27.68	26.03	98.6	28.11	26.03	94.7	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:52 PM	3612312472	1013.00	27.70	26.02	98.4	28.08	26.02	95.0	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:07:53 PM	3612312473	1013.00	27.70	26.03	98.4	28.09	26.03	94.9	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:07:54 PM	3612312474	1013.00	27.69	26.02	98.5	28.07	26.02	95.1	27.31	26.02	102.1	NaN	26.02	NaN
20/06/2018 2:07:55 PM	3612312475	1013.00	27.68	26.02	98.6	28.09	26.02	94.9	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:07:56 PM	3612312476	1013.00	27.71	26.02	98.3	28.10	26.02	94.8	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:07:57 PM	3612312477	1013.00	27.66	26.02	98.8	28.08	26.02	95.0	27.38	26.02	101.4	NaN	26.02	NaN
20/06/2018 2:07:58 PM	3612312478	1013.00	27.67	26.02	98.7	28.11	26.02	94.8	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:07:59 PM	3612312479	1013.00	27.70	26.03	98.4	28.13	26.03	94.6	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:00 PM	3612312480	1013.00	27.68	26.04	98.6	28.07	26.04	95.1	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:08:01 PM	3612312481	1013.00	27.69	26.04	98.5	28.11	26.04	94.7	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:08:02 PM	3612312482	1013.00	27.70	26.03	98.4	28.10	26.03	94.8	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:03 PM	3612312483	1013.00	27.68	26.02	98.6	28.14	26.02	94.5	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:08:04 PM	3612312484	1013.00	27.71	26.02	98.3	28.14	26.02	94.5	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:08:05 PM	3612312485	1013.00	27.68	26.02	98.6	28.17	26.02	94.2	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:08:06 PM	3612312486	1013.00	27.66	26.01	98.8	28.09	26.01	94.9	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:08:07 PM	3612312487	1013.00	27.70	26.03	98.4	28.10	26.03	94.8	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:08:08 PM	3612312488	1013.00	27.70	26.03	98.4	28.11	26.03	94.7	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:08:09 PM	3612312489	1013.00	27.73	26.03	98.1	28.09	26.03	94.9	27.39	26.03	101.3	NaN	26.03	NaN
20/06/2018 2:08:10 PM	3612312490	1013.00	27.72	26.03	98.2	28.12	26.03	94.6	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:11 PM	3612312491	1013.00	27.71	26.03	98.3	28.13	26.03	94.6	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:12 PM	3612312492	1013.00	27.73	26.03	98.1	28.10	26.03	94.8	27.39	26.03	101.3	NaN	26.03	NaN
20/06/2018 2:08:13 PM	3612312493	1013.00	27.73	26.02	98.2	28.13	26.02	94.6	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:08:14 PM	3612312494	1013.00	27.70	26.02	98.4	28.13	26.02	94.6	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:15 PM	3612312495	1013.00	27.73	26.02	98.2	28.12	26.02	94.7	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:16 PM	3612312496	1013.00	27.70	26.02	98.4	28.13	26.02	94.6	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:17 PM	3612312497	1013.00	27.72	26.02	98.3	28.16	26.02	94.3	27.40	26.02	101.3	NaN	26.02	NaN
20/06/2018 2:08:18 PM	3612312498	1013.00	27.70	26.04	98.4	28.15	26.04	94.4	27.38	26.04	101.4	NaN	26.04	NaN
20/06/2018 2:08:19 PM	3612312499	1013.00	27.74	26.03	98.1	28.18	26.03	94.1	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:08:20 PM	3612312500	1013.00	27.72	26.03	98.2	28.14	26.03	94.5	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:08:21 PM	3612312501	1013.00	27.74	26.04	98.0	28.15	26.04	94.4	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:08:22 PM	3612312502	1013.00	27.73	26.03	98.1	28.19	26.03	94.0	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:23 PM	3612312503	1013.00	27.72	26.03	98.2	28.15	26.03	94.4	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:24 PM	3612312504	1013.00	27.73	26.03	98.1	28.14	26.03	94.5	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:08:25 PM	3612312505	1013.00	27.74	26.03	98.1	28.18	26.03	94.1	27.39	26.03	101.3	NaN	26.03	NaN
20/06/2018 2:08:26 PM	3612312506	1013.00	27.72	26.02	98.3	28.19	26.02	94.1	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:27 PM	3612312507	1013.00	27.76	26.02	97.9	28.16	26.02	94.3	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:08:28 PM	3612312508	1013.00	27.75	26.02	98.0	28.19	26.02	94.1	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:08:29 PM	3612312509	1013.00	27.70	26.02	98.4	28.20	26.02	94.0	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:30 PM	3612312510	1013.00	27.74	26.01	98.1	28.15	26.01	94.4	27.33	26.01	101.9	NaN	26.01	NaN
20/06/2018 2:08:31 PM	3612312511	1013.00	27.74	26.02	98.1	28.18	26.02	94.1	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:32 PM	3612312512	1013.00	27.75	26.03	98.0	28.16	26.03	94.3	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:33 PM	3612312513	1013.00	27.75	26.02	98.0	28.19	26.02	94.1	27.31	26.02	102.1	NaN	26.02	NaN
20/06/2018 2:08:34 PM	3612312514	1013.00	27.73	26.03	98.1	28.18	26.03	94.1	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:35 PM	3612312515	1013.00	27.74	26.04	98.0	28.19	26.04	94.0	27.33	26.04	101.9	NaN	26.04	NaN
20/06/2018 2:08:36 PM	3612312516	1013.00	27.76	26.03	97.9	28.19	26.03	94.0	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:37 PM	3612312517	1013.00	27.74	26.03	98.1	28.17	26.03	94.2	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:38 PM	3612312518	1013.00	27.74	26.03	98.1	28.19	26.03	94.0	27.39	26.03	101.3	NaN	26.03	NaN
20/06/2018 2:08:39 PM	3612312519	1013.00	27.73	26.03	98.1	28.20	26.03	93.9	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:08:40 PM	3612312520	1013.00	27.75	26.02	98.0	28.22	26.02	93.8	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:08:41 PM	3612312521	1013.00	27.75	26.01	98.0	28.18	26.01	94.2	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:08:42 PM	3612312522	1013.00	27.72	26.02	98.3	28.24	26.02	93.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:08:43 PM	3612312523	1013.00	27.77	26.02	97.8	28.21	26.02	93.9	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:08:44 PM	3612312524	1013.00	27.76	26.02	97.9	28.24	26.02	93.6	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:08:45 PM	3612312525	1013.00	27.79	26.03	97.6	28.22	26.03	93.8	27.39	26.03	101.3	NaN	26.03	NaN
20/06/2018 2:08:46 PM	3612312526	1013.00	27.75	26.02	98.0	28.22	26.02	93.8	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:08:47 PM	3612312527	1013.00	27.76	26.02	97.9	28.20	26.02	94.0	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:08:48 PM	3612312528	1013.00	27.75	26.02	98.0	28.20	26.02	94.0	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:08:49 PM	3612312529	1013.00	27.76	26.02	97.9	28.15	26.02	94.4	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:08:50 PM	3612312530	1013.00	27.79	26.02	97.6	28.22	26.02	93.8	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:08:51 PM	3612312531	1013.00	27.76	26.03	97.9	28.24	26.03	93.6	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:08:52 PM	3612312532	1013.00	27.77	26.03	97.8	28.22	26.03	93.8	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:08:53 PM	3612312533	1013.00	27.76	26.03	97.9	28.23	26.03	93.7	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:08:54 PM	3612312534	1013.00	27.78	26.04	97.7	28.23	26.04	93.7	27.33	26.04	101.9	NaN	26.04	NaN
20/06/2018 2:08:55 PM	3612312535	1013.00	27.79	26.04	97.6	28.26	26.04	93.4	27.35	26.04	101.7	NaN	26.04	NaN
20/06/2018 2:08:56 PM	3612312536	1013.00	27.78	26.04	97.7	28.24	26.04	93.6	27.32	26.04	102.0	NaN	26.04	NaN
20/06/2018 2:08:57 PM	3612312537	1013.00	27.78	26.04	97.7	28.26	26.04	93.4	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:08:58 PM	3612312538	1013.00	27.77	26.04	97.8	28.25	26.04	93.5	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:08:59 PM	3612312539	1013.00	27.77	26.04	97.8	28.25	26.04	93.5	27.37	26.04	101.5	NaN	26.04	NaN
20/06/2018 2:09:00 PM	3612312540	1013.00	27.81	26.04	97.4	28.24	26.04	93.6	27.31	26.04	102.1	NaN	26.04	NaN
20/06/2018 2:09:01 PM	3612312541	1013.00	27.80	26.04	97.5	28.26	26.04	93.4	27.34	26.04	101.8	NaN	26.04	NaN
20/06/2018 2:09:02 PM	3612312542	1013.00	27.79	26.04	97.6	28.23	26.04	93.7	27.36	26.04	101.6	NaN	26.04	NaN
20/06/2018 2:09:03 PM	3612312543	1013.00	27.77	26.03	97.8	28.23	26.03	93.7	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:09:04 PM	3612312544	1013.00	27.77	26.03	97.8	28.25	26.03	93.5	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:09:05 PM	3612312545	1013.00	27.78	26.03	97.7	28.27	26.03	93.3	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:09:06 PM	3612312546	1013.00	27.80	26.02	97.5	28.26	26.02	93.4	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:09:07 PM	3612312547	1013.00	27.81	26.02	97.4	28.24	26.02	93.6	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:09:08 PM	3612312548	1013.00	27.80	26.01	97.5	28.31	26.01	93.0	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:09:09 PM	3612312549	1013.00	27.80	26.01	97.5	28.26	26.01	93.5	27.35	26.01	101.7	NaN	26.01	NaN
